VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=64, J=64
0.85937500	0.07812500	0.03437445	0.04268453	1.02162249
0.87500000	0.07812500	0.03506782	0.04835397	1.02236840
0.89062500	0.07812500	0.03226525	0.04792702	1.02303141
0.90625000	0.07812500	0.02666507	0.04214387	1.02351661
0.92187500	0.07812500	0.01952867	0.03333465	1.02381283
0.93750000	0.07812500	0.01219374	0.02394409	1.02396690
0.95312500	0.07812500	0.00577546	0.01510974	1.02403962
0.96875000	0.07812500	0.00145946	0.00594144	1.02408723
0.98437500	0.07812500	0.00000000	0.00000000	1.00000000
0.00000000	0.09375000	0.00000000	0.00000000	1.00000000
0.01562500	0.09375000	0.00164975	-0.00994983	1.03616630
0.03125000	0.09375000	0.00528297	-0.01374402	1.03616519
0.04687500	0.09375000	0.00867664	-0.01480538	1.03613017
0.06250000	0.09375000	0.01043875	-0.01143836	1.03607126
0.07812500	0.09375000	0.01006161	-0.00601611	1.03601169
0.09375000	0.09375000	0.00762009	-0.00021721	1.03596770
0.10937500	0.09375000	0.00317958	0.00531410	1.03594322
0.12500000	0.09375000	-0.00360792	0.01089583	1.03593172
0.14062500	0.09375000	-0.01370358	0.01757744	1.03591945
0.15625000	0.09375000	-0.02859337	0.02671694	1.03588629
0.17187500	0.09375000	-0.04972007	0.03930849	1.03580270
0.18750000	0.09375000	-0.07739746	0.05519709	1.03562488
0.20312500	0.09375000	-0.10998026	0.07269845	1.03529669
0.21875000	0.09375000	-0.14442549	0.08924146	1.03476282
0.23437500	0.09375000	-0.17785629	0.10269422	1.03398565
0.25000000	0.09375000	-0.20851286	0.11206795	1.03295566
0.26562500	0.09375000	-0.23562795	0.11726184	1.03169150
0.28125000	0.09375000	-0.25900295	0.11862313	1.03023297
0.29687500	0.09375000	-0.27874563	0.11669379	1.02863261
0.31250000	0.09375000	-0.29512807	0.11206514	1.02694854
0.32812500	0.09375000	-0.30850602	0.10530850	1.02523927
0.34375000	0.09375000	-0.31926975	0.09693170	1.02356013
0.35937500	0.09375000	-0.32780863	0.08736673	1.02196100
0.37500000	0.09375000	-0.33448490	0.07696338	1.02048640
0.39062500	0.09375000	-0.33961532	0.06599228	1.01917665
0.40625000	0.09375000	-0.34346243	0.05464664	1.01806886
0.42187500	0.09375000	-0.34623401	0.04305018	1.01719687
0.43750000	0.09375000	-0.34808815	0.03126438	1.01659019
0.45312500	0.09375000	-0.34914105	0.01929995	1.01627259
0.46875000	0.09375000	-0.34947484	0.00712668	1.01626029
0.48437500	0.09375000	-0.34914359	-0.00531454	1.01656040
0.50000000	0.09375000	-0.34817585	-0.01810079	1.01716923
0.51562500	0.09375000	-0.34657273	-0.03131337	1.01807063
0.53125000	0.09375000	-0.34430037	-0.04502212	1.01923419
0.54687500	0.09375000	-0.34127597	-0.05926334	1.02061330
0.56250000	0.09375000	-0.33734743	-0.07401079	1.02214302
0.57812500	0.09375000	-0.33226808	-0.08913582	1.02373837
0.59375000	0.09375000	-0.32567083	-0.10435788	1.02529360
0.60937500	0.09375000	-0.31705054	-0.11918793	1.02668441
0.62500000	0.09375000	-0.30576814	-0.13287686	1.02777526
0.64062500	0.09375000	-0.29109460	-0.14438903	1.02843478
0.65625000	0.09375000	-0.27231353	-0.15243323	1.02856061
0.67187500	0.09375000	-0.24889504	-0.15558775	1.02811084
0.68750000	0.09375000	-0.22073678	-0.15255085	1.02713291
0.70312500	0.09375000	-0.18843780	-0.14251998	1.02577385
0.71875000	0.09375000	-0.15352232	-0.12564670	1.02425684
0.73437500	0.09375000	-0.11846208	-0.10341766	1.02282228
0.75000000	0.09375000	-0.08627804	-0.07867682	1.02165509
0.76562500	0.09375000	-0.05956422	-0.05491197	1.02083762
0.78125000	0.09375000	-0.03925487	-0.03471353	1.02035665
0.79687500	0.09375000	-0.02420564	-0.01831471	1.02015309
0.81250000	0.09375000	-0.01230611	-0.00383177	1.02017510
0.82812500	0.09375000	-0.00208809	0.01068563	1.02040481
0.84375000	0.09375000	0.00670716	0.02540275	1.02084226
0.85937500	0.09375000	0.01359927	0.03853855	1.02145858
0.87500000	0.09375000	0.01794768	0.04745817	1.02216411
0.89062500	0.09375000	0.01933699	0.05023607	1.02283024
0.90625000	0.09375000	0.01786529	0.04690670	1.02335194
0.92187500	0.09375000	0.01419768	0.03937582	1.02369378
0.93750000	0.09375000	0.00935748	0.03007804	1.02388295
0.95312500	0.09375000	0.00453149	0.02022005	1.02397282
